product_name,node_name,iso_year,iso_week,value,S_lot,lot_id_list
prod-A,NYC,2025,21,0,0,[]
prod-A,NYC,2025,22,0,0,[]
prod-A,NYC,2025,23,0,0,[]
prod-A,NYC,2025,24,0,0,[]
prod-A,NYC,2025,25,0,0,[]
prod-A,NYC,2025,26,0,0,[]
prod-A,NYC,2025,27,0,0,[]
prod-A,NYC,2025,28,0,0,[]
prod-A,NYC,2025,29,0,0,[]
prod-A,NYC,2025,30,0,0,[]
prod-A,NYC,2025,31,0,0,[]
prod-A,NYC,2025,32,0,0,[]
prod-A,NYC,2025,33,0,0,[]
prod-A,NYC,2025,34,0,0,[]
prod-A,NYC,2025,35,0,0,[]
prod-A,NYC,2025,36,0,0,[]
prod-A,NYC,2025,37,0,0,[]
prod-A,NYC,2025,38,0,0,[]
prod-A,NYC,2025,39,0,0,[]
prod-A,NYC,2025,40,0,0,[]
prod-A,NYC,2025,41,0,0,[]
prod-A,NYC,2025,42,0,0,[]
prod-A,NYC,2025,43,0,0,[]
prod-A,NYC,2025,44,0,0,[]
prod-A,NYC,2025,45,0,0,[]
prod-A,NYC,2025,46,0,0,[]
prod-A,NYC,2025,47,0,0,[]
prod-A,NYC,2025,48,0,0,[]
prod-A,NYC,2025,49,0,0,[]
prod-A,NYC,2025,50,0,0,[]
prod-A,NYC,2025,51,0,0,[]
prod-A,NYC,2025,52,0,0,[]
prod-A,NYC,2026,01,0,0,[]
prod-A,NYC_D,2025,01,0,0,[]
prod-A,NYC_D,2025,02,0,0,[]
prod-A,NYC_D,2025,03,0,0,[]
prod-A,NYC_D,2025,04,0,0,[]
prod-A,NYC_D,2025,05,0,0,[]
prod-A,NYC_D,2025,06,0,0,[]
prod-A,NYC_D,2025,07,0,0,[]
prod-A,NYC_D,2025,08,0,0,[]
prod-A,NYC_D,2025,09,0,0,[]
prod-A,NYC_D,2025,10,0,0,[]
prod-A,NYC_D,2025,11,0,0,[]
prod-A,NYC_D,2025,12,0,0,[]
prod-A,NYC_D,2025,13,0,0,[]
prod-A,NYC_D,2025,14,0,0,[]
prod-A,NYC_D,2025,15,0,0,[]
prod-A,NYC_D,2025,16,0,0,[]
prod-A,NYC_D,2025,17,0,0,[]
prod-A,NYC_D,2025,18,0,0,[]
prod-A,NYC_D,2025,19,0,0,[]
prod-A,NYC_D,2025,20,0,0,[]
prod-A,NYC_D,2025,21,0,0,[]
prod-A,NYC_D,2025,22,0,0,[]
prod-A,NYC_D,2025,23,0,0,[]
prod-A,NYC_D,2025,24,0,0,[]
prod-A,NYC_D,2025,25,0,0,[]
prod-A,NYC_D,2025,26,0,0,[]
prod-A,NYC_D,2025,27,0,0,[]
prod-A,NYC_D,2025,28,0,0,[]
prod-A,NYC_D,2025,29,0,0,[]
prod-A,NYC_D,2025,30,0,0,[]
prod-A,NYC_D,2025,31,0,0,[]
prod-A,NYC_D,2025,32,0,0,[]
prod-A,NYC_D,2025,33,0,0,[]
prod-A,NYC_D,2025,34,0,0,[]
prod-A,NYC_D,2025,35,0,0,[]
prod-A,NYC_D,2025,36,0,0,[]
prod-A,NYC_D,2025,37,0,0,[]
prod-A,NYC_D,2025,38,0,0,[]
prod-A,NYC_D,2025,39,0,0,[]
prod-A,NYC_D,2025,40,0,0,[]
prod-A,NYC_D,2025,41,0,0,[]
prod-A,NYC_D,2025,42,0,0,[]
prod-A,NYC_D,2025,43,0,0,[]
prod-A,NYC_D,2025,44,0,0,[]
prod-A,NYC_D,2025,45,0,0,[]
prod-A,NYC_D,2025,46,0,0,[]
prod-A,NYC_D,2025,47,0,0,[]
prod-A,NYC_D,2025,48,0,0,[]
prod-A,NYC_D,2025,49,0,0,[]
prod-A,NYC_D,2025,50,0,0,[]
prod-A,NYC_D,2025,51,0,0,[]
prod-A,NYC_D,2025,52,0,0,[]
prod-A,NYC_D,2026,01,0,0,[]
prod-A,NYC_D,2026,02,0,0,[]
prod-A,NYC_D,2026,03,0,0,[]
prod-A,NYC_D,2026,04,0,0,[]
prod-A,NYC_D,2026,05,0,0,[]
prod-A,NYC_D,2026,06,0,0,[]
prod-A,NYC_D,2026,07,0,0,[]
prod-A,NYC_D,2026,08,0,0,[]
prod-A,NYC_D,2026,09,0,0,[]
prod-A,NYC_D,2026,10,0,0,[]
prod-A,NYC_D,2026,11,0,0,[]
prod-A,NYC_D,2026,12,0,0,[]
prod-A,NYC_D,2026,13,0,0,[]
prod-A,NYC_D,2026,14,0,0,[]
prod-A,NYC_D,2026,15,0,0,[]
prod-A,NYC_D,2026,16,0,0,[]
prod-A,NYC_D,2026,17,0,0,[]
prod-A,NYC_D,2026,18,0,0,[]
prod-A,NYC_D,2026,19,0,0,[]
prod-A,NYC_D,2026,20,0,0,[]
prod-A,NYC_D,2026,21,0,0,[]
prod-A,NYC_D,2026,22,0,0,[]
prod-A,NYC_D,2026,23,0,0,[]
prod-A,NYC_D,2026,24,0,0,[]
prod-A,NYC_D,2026,25,0,0,[]
prod-A,NYC_D,2026,26,0,0,[]
prod-A,NYC_D,2026,27,0,0,[]
prod-A,NYC_D,2026,28,0,0,[]
prod-A,NYC_D,2026,29,0,0,[]
prod-A,NYC_D,2026,30,0,0,[]
prod-A,NYC_D,2026,31,0,0,[]
prod-A,NYC_D,2026,32,0,0,[]
prod-A,NYC_D,2026,33,0,0,[]
prod-A,NYC_D,2026,34,0,0,[]
prod-A,NYC_D,2026,35,0,0,[]
prod-A,NYC_D,2026,36,0,0,[]
prod-A,NYC_D,2026,37,0,0,[]
prod-A,NYC_D,2026,38,0,0,[]
prod-A,NYC_D,2026,39,0,0,[]
prod-A,NYC_D,2026,40,0,0,[]
prod-A,NYC_D,2026,41,0,0,[]
prod-A,NYC_D,2026,42,0,0,[]
prod-A,NYC_D,2026,43,0,0,[]
prod-A,NYC_D,2026,44,0,0,[]
prod-A,NYC_D,2026,45,0,0,[]
prod-A,NYC_D,2026,46,0,0,[]
prod-A,NYC_D,2026,47,0,0,[]
prod-A,NYC_D,2026,48,0,0,[]
prod-A,NYC_D,2026,49,0,0,[]
prod-A,NYC_D,2026,50,0,0,[]
prod-A,NYC_D,2026,51,0,0,[]
prod-A,NYC_D,2026,52,0,0,[]
prod-A,NYC_D,2026,53,0,0,[]
prod-A,NYC_I,2025,01,0,0,[]
prod-A,NYC_I,2025,02,0,0,[]
prod-A,NYC_I,2025,03,0,0,[]
prod-A,NYC_I,2025,04,0,0,[]
prod-A,NYC_I,2025,05,0,0,[]
prod-A,NYC_I,2025,06,0,0,[]
prod-A,NYC_I,2025,07,0,0,[]
prod-A,NYC_I,2025,08,0,0,[]
prod-A,NYC_I,2025,09,0,0,[]
prod-A,NYC_I,2025,10,0,0,[]
prod-A,NYC_I,2025,11,0,0,[]
prod-A,NYC_I,2025,12,0,0,[]
prod-A,NYC_I,2025,13,0,0,[]
prod-A,NYC_I,2025,14,0,0,[]
prod-A,NYC_I,2025,15,0,0,[]
prod-A,NYC_I,2025,16,0,0,[]
prod-A,NYC_I,2025,17,0,0,[]
prod-A,NYC_I,2025,18,0,0,[]
prod-A,NYC_I,2025,19,0,0,[]
prod-A,NYC_I,2025,20,0,0,[]
prod-A,NYC_I,2025,21,0,0,[]
prod-A,NYC_I,2025,22,0,0,[]
prod-A,NYC_I,2025,23,0,0,[]
prod-A,NYC_I,2025,24,0,0,[]
prod-A,NYC_I,2025,25,0,0,[]
prod-A,NYC_I,2025,26,0,0,[]
prod-A,NYC_I,2025,27,0,0,[]
prod-A,NYC_I,2025,28,0,0,[]
prod-A,NYC_I,2025,29,0,0,[]
prod-A,NYC_I,2025,30,0,0,[]
prod-A,NYC_I,2025,31,0,0,[]
prod-A,NYC_I,2025,32,0,0,[]
prod-A,NYC_I,2025,33,0,0,[]
prod-A,NYC_I,2025,34,0,0,[]
prod-A,NYC_I,2025,35,0,0,[]
prod-A,NYC_I,2025,36,0,0,[]
prod-A,NYC_I,2025,37,0,0,[]
prod-A,NYC_I,2025,38,0,0,[]
prod-A,NYC_I,2025,39,0,0,[]
prod-A,NYC_I,2025,40,0,0,[]
prod-A,NYC_I,2025,41,0,0,[]
prod-A,NYC_I,2025,42,0,0,[]
prod-A,NYC_I,2025,43,0,0,[]
prod-A,NYC_I,2025,44,0,0,[]
prod-A,NYC_I,2025,45,0,0,[]
prod-A,NYC_I,2025,46,0,0,[]
prod-A,NYC_I,2025,47,0,0,[]
prod-A,NYC_I,2025,48,0,0,[]
prod-A,NYC_I,2025,49,0,0,[]
prod-A,NYC_I,2025,50,0,0,[]
prod-A,NYC_I,2025,51,0,0,[]
prod-A,NYC_I,2025,52,0,0,[]
prod-A,NYC_I,2026,01,0,0,[]
prod-A,NYC_I,2026,02,0,0,[]
prod-A,NYC_I,2026,03,0,0,[]
prod-A,NYC_I,2026,04,0,0,[]
prod-A,NYC_I,2026,05,0,0,[]
prod-A,NYC_I,2026,06,0,0,[]
prod-A,NYC_I,2026,07,0,0,[]
prod-A,NYC_I,2026,08,0,0,[]
prod-A,NYC_I,2026,09,0,0,[]
prod-A,NYC_I,2026,10,0,0,[]
prod-A,NYC_I,2026,11,0,0,[]
prod-A,NYC_I,2026,12,0,0,[]
prod-A,NYC_I,2026,13,0,0,[]
prod-A,NYC_I,2026,14,0,0,[]
prod-A,NYC_I,2026,15,0,0,[]
prod-A,NYC_I,2026,16,0,0,[]
prod-A,NYC_I,2026,17,0,0,[]
prod-A,NYC_I,2026,18,0,0,[]
prod-A,NYC_I,2026,19,0,0,[]
prod-A,NYC_I,2026,20,0,0,[]
prod-A,NYC_I,2026,21,0,0,[]
prod-A,NYC_I,2026,22,0,0,[]
prod-A,NYC_I,2026,23,0,0,[]
prod-A,NYC_I,2026,24,0,0,[]
prod-A,NYC_I,2026,25,0,0,[]
prod-A,NYC_I,2026,26,0,0,[]
prod-A,NYC_I,2026,27,0,0,[]
prod-A,NYC_I,2026,28,0,0,[]
prod-A,NYC_I,2026,29,0,0,[]
prod-A,NYC_I,2026,30,0,0,[]
prod-A,NYC_I,2026,31,0,0,[]
prod-A,NYC_I,2026,32,0,0,[]
prod-A,NYC_I,2026,33,0,0,[]
prod-A,NYC_I,2026,34,0,0,[]
prod-A,NYC_I,2026,35,0,0,[]
prod-A,NYC_I,2026,36,0,0,[]
prod-A,NYC_I,2026,37,0,0,[]
prod-A,NYC_I,2026,38,0,0,[]
prod-A,NYC_I,2026,39,0,0,[]
prod-A,NYC_I,2026,40,0,0,[]
prod-A,NYC_I,2026,41,0,0,[]
prod-A,NYC_I,2026,42,0,0,[]
prod-A,NYC_I,2026,43,0,0,[]
prod-A,NYC_I,2026,44,0,0,[]
prod-A,NYC_I,2026,45,0,0,[]
prod-A,NYC_I,2026,46,0,0,[]
prod-A,NYC_I,2026,47,0,0,[]
prod-A,NYC_I,2026,48,0,0,[]
prod-A,NYC_I,2026,49,0,0,[]
prod-A,NYC_I,2026,50,0,0,[]
prod-A,NYC_I,2026,51,0,0,[]
prod-A,NYC_I,2026,52,0,0,[]
prod-A,NYC_I,2026,53,0,0,[]
prod-A,NYC_N,2025,01,0,0,[]
prod-A,NYC_N,2025,02,0,0,[]
prod-A,NYC_N,2025,03,0,0,[]
prod-A,NYC_N,2025,04,0,0,[]
prod-A,NYC_N,2025,05,0,0,[]
prod-A,NYC_N,2025,06,0,0,[]
prod-A,NYC_N,2025,07,0,0,[]
prod-A,NYC_N,2025,08,0,0,[]
prod-A,NYC_N,2025,09,0,0,[]
prod-A,NYC_N,2025,10,0,0,[]
prod-A,NYC_N,2025,11,0,0,[]
prod-A,NYC_N,2025,12,0,0,[]
prod-A,NYC_N,2025,13,0,0,[]
prod-A,NYC_N,2025,14,0,0,[]
prod-A,NYC_N,2025,15,0,0,[]
prod-A,NYC_N,2025,16,0,0,[]
prod-A,NYC_N,2025,17,0,0,[]
prod-A,NYC_N,2025,18,0,0,[]
prod-A,NYC_N,2025,19,0,0,[]
prod-A,NYC_N,2025,20,0,0,[]
prod-A,NYC_N,2025,21,0,0,[]
prod-A,NYC_N,2025,22,0,0,[]
prod-A,NYC_N,2025,23,0,0,[]
prod-A,NYC_N,2025,24,0,0,[]
prod-A,NYC_N,2025,25,0,0,[]
prod-A,NYC_N,2025,26,0,0,[]
prod-A,NYC_N,2025,27,0,0,[]
prod-A,NYC_N,2025,28,0,0,[]
prod-A,NYC_N,2025,29,0,0,[]
prod-A,NYC_N,2025,30,0,0,[]
prod-A,NYC_N,2025,31,0,0,[]
prod-A,NYC_N,2025,32,0,0,[]
prod-A,NYC_N,2025,33,0,0,[]
prod-A,NYC_N,2025,34,0,0,[]
prod-A,NYC_N,2025,35,0,0,[]
prod-A,NYC_N,2025,36,0,0,[]
prod-A,NYC_N,2025,37,0,0,[]
prod-A,NYC_N,2025,38,0,0,[]
prod-A,NYC_N,2025,39,0,0,[]
prod-A,NYC_N,2025,40,0,0,[]
prod-A,NYC_N,2025,41,0,0,[]
prod-A,NYC_N,2025,42,0,0,[]
prod-A,NYC_N,2025,43,0,0,[]
prod-A,NYC_N,2025,44,0,0,[]
prod-A,NYC_N,2025,45,0,0,[]
prod-A,NYC_N,2025,46,0,0,[]
prod-A,NYC_N,2025,47,0,0,[]
prod-A,NYC_N,2025,48,0,0,[]
prod-A,NYC_N,2025,49,0,0,[]
prod-A,NYC_N,2025,50,0,0,[]
prod-A,NYC_N,2025,51,0,0,[]
prod-A,NYC_N,2025,52,0,0,[]
prod-A,NYC_N,2026,01,0,0,[]
prod-A,NYC_N,2026,02,0,0,[]
prod-A,NYC_N,2026,03,0,0,[]
prod-A,NYC_N,2026,04,0,0,[]
prod-A,NYC_N,2026,05,0,0,[]
prod-A,NYC_N,2026,06,0,0,[]
prod-A,NYC_N,2026,07,0,0,[]
prod-A,NYC_N,2026,08,0,0,[]
prod-A,NYC_N,2026,09,0,0,[]
prod-A,NYC_N,2026,10,0,0,[]
prod-A,NYC_N,2026,11,0,0,[]
prod-A,NYC_N,2026,12,0,0,[]
prod-A,NYC_N,2026,13,0,0,[]
prod-A,NYC_N,2026,14,0,0,[]
prod-A,NYC_N,2026,15,0,0,[]
prod-A,NYC_N,2026,16,0,0,[]
prod-A,NYC_N,2026,17,0,0,[]
prod-A,NYC_N,2026,18,0,0,[]
prod-A,NYC_N,2026,19,0,0,[]
prod-A,NYC_N,2026,20,0,0,[]
prod-A,NYC_N,2026,21,0,0,[]
prod-A,NYC_N,2026,22,0,0,[]
prod-A,NYC_N,2026,23,0,0,[]
prod-A,NYC_N,2026,24,0,0,[]
prod-A,NYC_N,2026,25,0,0,[]
prod-A,NYC_N,2026,26,0,0,[]
prod-A,NYC_N,2026,27,0,0,[]
prod-A,NYC_N,2026,28,0,0,[]
prod-A,NYC_N,2026,29,0,0,[]
prod-A,NYC_N,2026,30,0,0,[]
prod-A,NYC_N,2026,31,0,0,[]
prod-A,NYC_N,2026,32,0,0,[]
prod-A,NYC_N,2026,33,0,0,[]
prod-A,NYC_N,2026,34,0,0,[]
prod-A,NYC_N,2026,35,0,0,[]
prod-A,NYC_N,2026,36,0,0,[]
prod-A,NYC_N,2026,37,0,0,[]
prod-A,NYC_N,2026,38,0,0,[]
prod-A,NYC_N,2026,39,0,0,[]
prod-A,NYC_N,2026,40,0,0,[]
prod-A,NYC_N,2026,41,0,0,[]
prod-A,NYC_N,2026,42,0,0,[]
prod-A,NYC_N,2026,43,0,0,[]
prod-A,NYC_N,2026,44,0,0,[]
prod-A,NYC_N,2026,45,0,0,[]
prod-A,NYC_N,2026,46,0,0,[]
prod-A,NYC_N,2026,47,0,0,[]
prod-A,NYC_N,2026,48,0,0,[]
prod-A,NYC_N,2026,49,0,0,[]
prod-A,NYC_N,2026,50,0,0,[]
prod-A,NYC_N,2026,51,0,0,[]
prod-A,NYC_N,2026,52,0,0,[]
prod-A,NYC_N,2026,53,0,0,[]
prod-A,SHA,2025,01,0,0,[]
prod-A,SHA,2025,02,0,0,[]
prod-A,SHA,2025,03,0,0,[]
prod-A,SHA,2025,04,0,0,[]
prod-A,SHA,2025,05,0,0,[]
prod-A,SHA,2025,06,0,0,[]
prod-A,SHA,2025,07,0,0,[]
prod-A,SHA,2025,08,0,0,[]
prod-A,SHA,2025,09,0,0,[]
prod-A,SHA,2025,10,0,0,[]
prod-A,SHA,2025,11,0,0,[]
prod-A,SHA,2025,12,0,0,[]
prod-A,SHA,2025,13,0,0,[]
prod-A,SHA,2025,14,0,0,[]
prod-A,SHA,2025,15,0,0,[]
prod-A,SHA,2025,16,0,0,[]
prod-A,SHA,2025,17,0,0,[]
prod-A,SHA,2025,18,0,0,[]
prod-A,SHA,2025,19,0,0,[]
prod-A,SHA,2025,20,0,0,[]
prod-A,SHA,2025,21,0,0,[]
prod-A,SHA,2025,22,0,0,[]
prod-A,SHA,2025,23,0,0,[]
prod-A,SHA,2025,24,0,0,[]
prod-A,SHA,2025,25,0,0,[]
prod-A,SHA,2025,26,0,0,[]
prod-A,SHA,2025,27,0,0,[]
prod-A,SHA,2025,28,0,0,[]
prod-A,SHA,2025,29,0,0,[]
prod-A,SHA,2025,30,0,0,[]
prod-A,SHA,2025,31,0,0,[]
prod-A,SHA,2025,32,0,0,[]
prod-A,SHA,2025,33,0,0,[]
prod-A,SHA,2025,34,0,0,[]
prod-A,SHA,2025,35,0,0,[]
prod-A,SHA,2025,36,0,0,[]
prod-A,SHA,2025,37,0,0,[]
prod-A,SHA,2025,38,0,0,[]
prod-A,SHA,2025,39,0,0,[]
prod-A,SHA,2025,40,0,0,[]
prod-A,SHA,2025,41,0,0,[]
prod-A,SHA,2025,42,0,0,[]
prod-A,SHA,2025,43,0,0,[]
prod-A,SHA,2025,44,0,0,[]
prod-A,SHA,2025,45,0,0,[]
prod-A,SHA,2025,46,0,0,[]
prod-A,SHA,2025,47,0,0,[]
prod-A,SHA,2025,48,0,0,[]
prod-A,SHA,2025,49,0,0,[]
prod-A,SHA,2025,50,0,0,[]
prod-A,SHA,2025,51,0,0,[]
prod-A,SHA,2025,52,0,0,[]
prod-A,SHA,2026,01,0,0,[]
prod-A,SHA_D,2025,01,0,0,[]
prod-A,SHA_D,2025,02,0,0,[]
prod-A,SHA_D,2025,03,0,0,[]
prod-A,SHA_D,2025,04,0,0,[]
prod-A,SHA_D,2025,05,0,0,[]
prod-A,SHA_D,2025,06,0,0,[]
prod-A,SHA_D,2025,07,0,0,[]
prod-A,SHA_D,2025,08,0,0,[]
prod-A,SHA_D,2025,09,0,0,[]
prod-A,SHA_D,2025,10,0,0,[]
prod-A,SHA_D,2025,11,0,0,[]
prod-A,SHA_D,2025,12,0,0,[]
prod-A,SHA_D,2025,13,0,0,[]
prod-A,SHA_D,2025,14,0,0,[]
prod-A,SHA_D,2025,15,0,0,[]
prod-A,SHA_D,2025,16,0,0,[]
prod-A,SHA_D,2025,17,0,0,[]
prod-A,SHA_D,2025,18,0,0,[]
prod-A,SHA_D,2025,19,0,0,[]
prod-A,SHA_D,2025,20,0,0,[]
prod-A,SHA_D,2025,21,0,0,[]
prod-A,SHA_D,2025,22,0,0,[]
prod-A,SHA_D,2025,23,0,0,[]
prod-A,SHA_D,2025,24,0,0,[]
prod-A,SHA_D,2025,25,0,0,[]
prod-A,SHA_D,2025,26,0,0,[]
prod-A,SHA_D,2025,27,0,0,[]
prod-A,SHA_D,2025,28,0,0,[]
prod-A,SHA_D,2025,29,0,0,[]
prod-A,SHA_D,2025,30,0,0,[]
prod-A,SHA_D,2025,31,0,0,[]
prod-A,SHA_D,2025,32,0,0,[]
prod-A,SHA_D,2025,33,0,0,[]
prod-A,SHA_D,2025,34,0,0,[]
prod-A,SHA_D,2025,35,0,0,[]
prod-A,SHA_D,2025,36,0,0,[]
prod-A,SHA_D,2025,37,0,0,[]
prod-A,SHA_D,2025,38,0,0,[]
prod-A,SHA_D,2025,39,0,0,[]
prod-A,SHA_D,2025,40,0,0,[]
prod-A,SHA_D,2025,41,0,0,[]
prod-A,SHA_D,2025,42,0,0,[]
prod-A,SHA_D,2025,43,0,0,[]
prod-A,SHA_D,2025,44,0,0,[]
prod-A,SHA_D,2025,45,0,0,[]
prod-A,SHA_D,2025,46,0,0,[]
prod-A,SHA_D,2025,47,0,0,[]
prod-A,SHA_D,2025,48,0,0,[]
prod-A,SHA_D,2025,49,0,0,[]
prod-A,SHA_D,2025,50,0,0,[]
prod-A,SHA_D,2025,51,0,0,[]
prod-A,SHA_D,2025,52,0,0,[]
prod-A,SHA_D,2026,01,12,1,['SHA_D20260100']
prod-A,SHA_D,2026,02,21,1,['SHA_D20260200']
prod-A,SHA_D,2026,03,21,1,['SHA_D20260300']
prod-A,SHA_D,2026,04,21,1,['SHA_D20260400']
prod-A,SHA_D,2026,05,21,1,['SHA_D20260500']
prod-A,SHA_D,2026,06,21,1,['SHA_D20260600']
prod-A,SHA_D,2026,07,21,1,['SHA_D20260700']
prod-A,SHA_D,2026,08,21,1,['SHA_D20260800']
prod-A,SHA_D,2026,09,22,1,['SHA_D20260900']
prod-A,SHA_D,2026,10,28,1,['SHA_D20261000']
prod-A,SHA_D,2026,11,28,1,['SHA_D20261100']
prod-A,SHA_D,2026,12,28,1,['SHA_D20261200']
prod-A,SHA_D,2026,13,28,1,['SHA_D20261300']
prod-A,SHA_D,2026,14,23,1,['SHA_D20261400']
prod-A,SHA_D,2026,15,21,1,['SHA_D20261500']
prod-A,SHA_D,2026,16,21,1,['SHA_D20261600']
prod-A,SHA_D,2026,17,21,1,['SHA_D20261700']
prod-A,SHA_D,2026,18,24,1,['SHA_D20261800']
prod-A,SHA_D,2026,19,28,1,['SHA_D20261900']
prod-A,SHA_D,2026,20,28,1,['SHA_D20262000']
prod-A,SHA_D,2026,21,28,1,['SHA_D20262100']
prod-A,SHA_D,2026,22,28,1,['SHA_D20262200']
prod-A,SHA_D,2026,23,28,1,['SHA_D20262300']
prod-A,SHA_D,2026,24,28,1,['SHA_D20262400']
prod-A,SHA_D,2026,25,28,1,['SHA_D20262500']
prod-A,SHA_D,2026,26,28,1,['SHA_D20262600']
prod-A,SHA_D,2026,27,33,1,['SHA_D20262700']
prod-A,SHA_D,2026,28,35,1,['SHA_D20262800']
prod-A,SHA_D,2026,29,35,1,['SHA_D20262900']
prod-A,SHA_D,2026,30,35,1,['SHA_D20263000']
prod-A,SHA_D,2026,31,35,1,['SHA_D20263100']
prod-A,SHA_D,2026,32,35,1,['SHA_D20263200']
prod-A,SHA_D,2026,33,35,1,['SHA_D20263300']
prod-A,SHA_D,2026,34,35,1,['SHA_D20263400']
prod-A,SHA_D,2026,35,35,1,['SHA_D20263500']
prod-A,SHA_D,2026,36,35,1,['SHA_D20263600']
prod-A,SHA_D,2026,37,35,1,['SHA_D20263700']
prod-A,SHA_D,2026,38,35,1,['SHA_D20263800']
prod-A,SHA_D,2026,39,35,1,['SHA_D20263900']
prod-A,SHA_D,2026,40,35,1,['SHA_D20264000']
prod-A,SHA_D,2026,41,35,1,['SHA_D20264100']
prod-A,SHA_D,2026,42,35,1,['SHA_D20264200']
prod-A,SHA_D,2026,43,35,1,['SHA_D20264300']
prod-A,SHA_D,2026,44,34,1,['SHA_D20264400']
prod-A,SHA_D,2026,45,28,1,['SHA_D20264500']
prod-A,SHA_D,2026,46,28,1,['SHA_D20264600']
prod-A,SHA_D,2026,47,28,1,['SHA_D20264700']
prod-A,SHA_D,2026,48,28,1,['SHA_D20264800']
prod-A,SHA_D,2026,49,34,1,['SHA_D20264900']
prod-A,SHA_D,2026,50,35,1,['SHA_D20265000']
prod-A,SHA_D,2026,51,35,1,['SHA_D20265100']
prod-A,SHA_D,2026,52,35,1,['SHA_D20265200']
prod-A,SHA_D,2026,53,20,1,['SHA_D20265300']
prod-A,SHA_I,2025,01,0,0,[]
prod-A,SHA_I,2025,02,0,0,[]
prod-A,SHA_I,2025,03,0,0,[]
prod-A,SHA_I,2025,04,0,0,[]
prod-A,SHA_I,2025,05,0,0,[]
prod-A,SHA_I,2025,06,0,0,[]
prod-A,SHA_I,2025,07,0,0,[]
prod-A,SHA_I,2025,08,0,0,[]
prod-A,SHA_I,2025,09,0,0,[]
prod-A,SHA_I,2025,10,0,0,[]
prod-A,SHA_I,2025,11,0,0,[]
prod-A,SHA_I,2025,12,0,0,[]
prod-A,SHA_I,2025,13,0,0,[]
prod-A,SHA_I,2025,14,0,0,[]
prod-A,SHA_I,2025,15,0,0,[]
prod-A,SHA_I,2025,16,0,0,[]
prod-A,SHA_I,2025,17,0,0,[]
prod-A,SHA_I,2025,18,0,0,[]
prod-A,SHA_I,2025,19,0,0,[]
prod-A,SHA_I,2025,20,0,0,[]
prod-A,SHA_I,2025,21,0,0,[]
prod-A,SHA_I,2025,22,0,0,[]
prod-A,SHA_I,2025,23,0,0,[]
prod-A,SHA_I,2025,24,0,0,[]
prod-A,SHA_I,2025,25,0,0,[]
prod-A,SHA_I,2025,26,0,0,[]
prod-A,SHA_I,2025,27,0,0,[]
prod-A,SHA_I,2025,28,0,0,[]
prod-A,SHA_I,2025,29,0,0,[]
prod-A,SHA_I,2025,30,0,0,[]
prod-A,SHA_I,2025,31,0,0,[]
prod-A,SHA_I,2025,32,0,0,[]
prod-A,SHA_I,2025,33,0,0,[]
prod-A,SHA_I,2025,34,0,0,[]
prod-A,SHA_I,2025,35,0,0,[]
prod-A,SHA_I,2025,36,0,0,[]
prod-A,SHA_I,2025,37,0,0,[]
prod-A,SHA_I,2025,38,0,0,[]
prod-A,SHA_I,2025,39,0,0,[]
prod-A,SHA_I,2025,40,0,0,[]
prod-A,SHA_I,2025,41,0,0,[]
prod-A,SHA_I,2025,42,0,0,[]
prod-A,SHA_I,2025,43,0,0,[]
prod-A,SHA_I,2025,44,0,0,[]
prod-A,SHA_I,2025,45,0,0,[]
prod-A,SHA_I,2025,46,0,0,[]
prod-A,SHA_I,2025,47,0,0,[]
prod-A,SHA_I,2025,48,0,0,[]
prod-A,SHA_I,2025,49,0,0,[]
prod-A,SHA_I,2025,50,0,0,[]
prod-A,SHA_I,2025,51,0,0,[]
prod-A,SHA_I,2025,52,0,0,[]
prod-A,SHA_I,2026,01,0,0,[]
prod-A,SHA_I,2026,02,0,0,[]
prod-A,SHA_I,2026,03,0,0,[]
prod-A,SHA_I,2026,04,0,0,[]
prod-A,SHA_I,2026,05,0,0,[]
prod-A,SHA_I,2026,06,0,0,[]
prod-A,SHA_I,2026,07,0,0,[]
prod-A,SHA_I,2026,08,0,0,[]
prod-A,SHA_I,2026,09,0,0,[]
prod-A,SHA_I,2026,10,0,0,[]
prod-A,SHA_I,2026,11,0,0,[]
prod-A,SHA_I,2026,12,0,0,[]
prod-A,SHA_I,2026,13,0,0,[]
prod-A,SHA_I,2026,14,0,0,[]
prod-A,SHA_I,2026,15,0,0,[]
prod-A,SHA_I,2026,16,0,0,[]
prod-A,SHA_I,2026,17,0,0,[]
prod-A,SHA_I,2026,18,0,0,[]
prod-A,SHA_I,2026,19,0,0,[]
prod-A,SHA_I,2026,20,0,0,[]
prod-A,SHA_I,2026,21,0,0,[]
prod-A,SHA_I,2026,22,0,0,[]
prod-A,SHA_I,2026,23,0,0,[]
prod-A,SHA_I,2026,24,0,0,[]
prod-A,SHA_I,2026,25,0,0,[]
prod-A,SHA_I,2026,26,0,0,[]
prod-A,SHA_I,2026,27,0,0,[]
prod-A,SHA_I,2026,28,0,0,[]
prod-A,SHA_I,2026,29,0,0,[]
prod-A,SHA_I,2026,30,0,0,[]
prod-A,SHA_I,2026,31,0,0,[]
prod-A,SHA_I,2026,32,0,0,[]
prod-A,SHA_I,2026,33,0,0,[]
prod-A,SHA_I,2026,34,0,0,[]
prod-A,SHA_I,2026,35,0,0,[]
prod-A,SHA_I,2026,36,0,0,[]
prod-A,SHA_I,2026,37,0,0,[]
prod-A,SHA_I,2026,38,0,0,[]
